14479004	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB61716 00000201 1C0001C8 00011B00
14479034	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AB91716 00000401 1C0001C8 00011B00
14479074	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ABD1716 00000101 1C0001C8 00011B00
14480724	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E03 00F01633 16337673 4001111B B4746573 74066368 756E6B73 FF546F67 676C6521
14480727	8	5	 19: 15.4 A |020F0000
14480864	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E05 00F01633 1633C1BE 6045111B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14480867	5	8	 19: 15.4 A |020F0000
14482954	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A411916 00000001 1C0001C8 00011B00
14482984	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A441916 00000401 1C0001C8 00011B00
14483014	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A471916 00000301 1C0001C8 00011B00
14486104	7	2	 23: 15.4 D 0E:BD:00:07:00:07:00:07 00:02:00:02:00:02:00:02
14486105	2	7	 19: 15.4 A |020F0000
14486964	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD21A16 00000201 1C0001C8 00011B00
14486994	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD51A16 00000301 1C0001C8 00011B00
14487004	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AD61A16 00000101 1C0001C8 00011B00
14490714	4	3,5,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01CAFB1E F1050018 FF0000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14490904	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A5C1C16 00000201 1C0001C8 00011B00
14494884	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEA1D16 00000201 1C0001C8 00011B00
14494954	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF11D16 00000101 1C0001C8 00011B00
14498834	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A751F16 00000001 1C0001C8 00011B00
14498864	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A781F16 00000401 1C0001C8 00011B00
14498884	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A7A1F16 00000401 1C0001C8 00011B00
14498894	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7B1F16 00000301 1C0001C8 00011B00
14500394	6	-	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E04 00F01633 16339F47 4001E842 B4746573 74066368 756E6B73 FF546F67 676C6521
14500734	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E04 00F01633 16339F47 4001E842 B4746573 74066368 756E6B73 FF546F67 676C6521
14500737	3	6	 19: 15.4 A |020F0000
14500884	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500887	1	3	 19: 15.4 A |020F0000
14500924	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500927	5	1	 19: 15.4 A |020F0000
14500954	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500957	8	5	 19: 15.4 A |020F0000
14501094	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EA92 6045E842 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14501097	5	-	 19: 15.4 A |020F0000
14501224	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0300F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14501228	1	5	 19: 15.4 A |020F0000
14501244	1	-	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14501264	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EA92 6045E842 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14501267	5	8	 19: 15.4 A |020F0000
14501414	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14501418	3	1	 19: 15.4 A |020F0000
14501444	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0200F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14501447	6	3	 19: 15.4 A |020F0000
14502844	5	4,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A062116 00000201 1C0001C8 00011B00
14502874	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A092116 00000301 1C0001C8 00011B00
14502884	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0A2116 00000101 1C0001C8 00011B00
14510244	7	-	 96: 15.4 D 7A:00:07:00:07:00:07:00 0x07FF|3B3A1A9B 01CBF61E F1040018 F80000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14510754	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A1D2416 00000201 1C0001C8 00011B00
14510764	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A1E2416 00000201 1C0001C8 00011B00
14510834	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A252416 00000101 1C0001C8 00011B00
14514714	1	2,3,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AA92516 00000001 1C0001C8 00011B00
14514744	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AAC2516 00000401 1C0001C8 00011B00
14514764	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AAE2516 00000401 1C0001C8 00011B00
14514774	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAF2516 00000301 1C0001C8 00011B00
14518724	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3A2716 00000201 1C0001C8 00011B00
14518754	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A3D2716 00000301 1C0001C8 00011B00
14518764	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A3E2716 00000101 1C0001C8 00011B00
14520444	7	2	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:02:00:02:00:02:00:02|00020800 08000800 08E10663 04001E04 00F01633 1633F7C4 40018FC1 B4746573 74066368 756E6B73 FF546F67 676C6521
14520447	2	7	 19: 15.4 A |020F0000
14520604	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0300F016 331633F7 C440018F C1B47465 73740663 68756E6B 73FF546F 67676C65 21
14520607	1	2	 19: 15.4 A |020F0000
14520644	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 00070208 00080008 0008E106 6304801E 0100F016 331633F7 C440018F C1B47465 73740663 68756E6B 73FF546F 67676C65 21
14520647	5	1	 19: 15.4 A |020F0000
14520674	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E106 6304801E 0200F016 331633F7 C440018F C1B47465 73740663 68756E6B 73FF546F 67676C65 21
14520677	8	5	 19: 15.4 A |020F0000
14520814	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E05 00F01633 16334310 60458FC1 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14520817	5	8	 19: 15.4 A |020F0000
14520944	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0200F016 33163343 1060458F C1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14520948	1	5	 19: 15.4 A |020F0000
14520954	1	2	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 00080207 00070007 0007E106 6304801E 0100F016 33163343 1060458F C1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14520958	2	1	 19: 15.4 A |020F0000
14521004	2	-	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0300F016 33163343 1060458F C1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14521174	2	7	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0300F016 33163343 1060458F C1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14521177	7	2	 19: 15.4 A |020F0000
14526634	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A512A16 00000201 1C0001C8 00011B00
14526644	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A522A16 00000201 1C0001C8 00011B00
14526714	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A592A16 00000101 1C0001C8 00011B00
14530594	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADD2B16 00000001 1C0001C8 00011B00
14530624	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE02B16 00000401 1C0001C8 00011B00
14530644	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AE22B16 00000401 1C0001C8 00011B00
14530654	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE32B16 00000301 1C0001C8 00011B00
14534604	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A6E2D16 00000201 1C0001C8 00011B00
14534634	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A712D16 00000301 1C0001C8 00011B00
14534644	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A722D16 00000101 1C0001C8 00011B00
14540834	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333AF0 40014C8E B4746573 74066368 756E6B73 FF546F67 676C6521
14540837	1	-	 19: 15.4 A |020F0000
14540874	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14540877	5	1	 19: 15.4 A |020F0000
14540904	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0200F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14540907	8	-	 19: 15.4 A |020F0000
14541004	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333AF0 40014C8E B4746573 74066368 756E6B73 FF546F67 676C6521
14541007	1	9	 19: 15.4 A |020F0000
14541044	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E05 00F01633 1633863B 60454C8E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14541047	5	8	 19: 15.4 A |020F0000
14541074	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0200F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14541077	8	-	 19: 15.4 A |020F0000
14541174	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0200F016 33163386 3B60454C 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14541344	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0200F016 33163386 3B60454C 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14541348	1	5	 19: 15.4 A |020F0000
14541424	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 3B60454C 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14541427	9	1	 19: 15.4 A |020F0000
14541584	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0200F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14541587	8	5	 19: 15.4 A |020F0000
14542514	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A853016 00000201 1C0001C8 00011B00
14542524	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A863016 00000201 1C0001C8 00011B00
14542594	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A8D3016 00000101 1C0001C8 00011B00
14546474	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A113216 00000001 1C0001C8 00011B00
14546504	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A143216 00000401 1C0001C8 00011B00
14546524	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A163216 00000401 1C0001C8 00011B00
14546534	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A173216 00000301 1C0001C8 00011B00
14550484	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA23316 00000201 1C0001C8 00011B00
14550514	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA53316 00000301 1C0001C8 00011B00
14550524	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA63316 00000101 1C0001C8 00011B00
14558394	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB93616 00000201 1C0001C8 00011B00
14558404	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABA3616 00000201 1C0001C8 00011B00
14558474	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC13616 00000101 1C0001C8 00011B00
14560724	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333C16 40014B64 B4746573 74066368 756E6B73 FF546F67 676C6521
14560727	1	10	 19: 15.4 A |020F0000
14560764	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 1640014B 64B47465 73740663 68756E6B 73FF546F 67676C65 21
14560767	5	1	 19: 15.4 A |020F0000
14560794	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333C 1640014B 64B47465 73740663 68756E6B 73FF546F 67676C65 21
14560797	8	5	 19: 15.4 A |020F0000
14560934	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E05 00F01633 16338761 60454B64 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14561274	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E05 00F01633 16338761 60454B64 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14561277	5	8	 19: 15.4 A |020F0000
14561404	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561408	1	-	 19: 15.4 A |020F0000
14561494	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561497	10	1	 19: 15.4 A |020F0000
14561574	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561578	1	5	 19: 15.4 A |020F0000
14562354	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A453816 00000001 1C0001C8 00011B00
14562384	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A483816 00000401 1C0001C8 00011B00
14562404	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A4A3816 00000401 1C0001C8 00011B00
14562414	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4B3816 00000301 1C0001C8 00011B00
14566364	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD63916 00000201 1C0001C8 00011B00
14566394	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD93916 00000301 1C0001C8 00011B00
14566404	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADA3916 00000101 1C0001C8 00011B00
14574274	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AED3C16 00000201 1C0001C8 00011B00
14574284	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEE3C16 00000201 1C0001C8 00011B00
14574354	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF53C16 00000101 1C0001C8 00011B00
14578234	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A793E16 00000001 1C0001C8 00011B00
14578264	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A7C3E16 00000401 1C0001C8 00011B00
14578284	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A7E3E16 00000401 1C0001C8 00011B00
14578294	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7F3E16 00000301 1C0001C8 00011B00
14580484	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EDEF 400199AE B4746573 74066368 756E6B73 FF546F67 676C6521
14580487	5	1	 19: 15.4 A |020F0000
14580514	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0300F016 331633ED EF400199 AEB47465 73740663 68756E6B 73FF546F 67676C65 21
14580517	8	5	 19: 15.4 A |020F0000
14580654	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E05 00F01633 1633393B 604599AE D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14580657	5	8	 19: 15.4 A |020F0000
14580784	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0300F016 33163339 3B604599 AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14580787	1	5	 19: 15.4 A |020F0000
14582244	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0A4016 00000201 1C0001C8 00011B00
14582274	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A0D4016 00000301 1C0001C8 00011B00
14582284	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0E4016 00000101 1C0001C8 00011B00
14590154	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A214316 00000201 1C0001C8 00011B00
14590164	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A224316 00000101 1C0001C8 00011B00
14590234	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A294316 00000101 1C0001C8 00011B00
14594114	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAD4416 00000001 1C0001C8 00011B00
14594144	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB04416 00000401 1C0001C8 00011B00
14594164	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AB24416 00000401 1C0001C8 00011B00
14594174	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB34416 00000301 1C0001C8 00011B00
14596114	10	1,2,3,5,9	 96: 15.4 D 7A:00:0A:00:0A:00:0A:00 0x0AFF|3B3A1A9B 01CDEF1E F1020018 F30000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14598124	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3E4616 00000201 1C0001C8 00011B00
14598154	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A414616 00000301 1C0001C8 00011B00
14598164	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A424616 00000101 1C0001C8 00011B00
14600334	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 1633F50F 4001928A B4746573 74066368 756E6B73 FF546F67 676C6521
14600337	1	2	 19: 15.4 A |020F0000
14600374	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F5 0F400192 8AB47465 73740663 68756E6B 73FF546F 67676C65 21
14600377	5	1	 19: 15.4 A |020F0000
14600404	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0300F016 331633F5 0F400192 8AB47465 73740663 68756E6B 73FF546F 67676C65 21
14600407	8	5	 19: 15.4 A |020F0000
14600544	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E05 00F01633 1633405B 6045928A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14600547	5	8	 19: 15.4 A |020F0000
14600674	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0300F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14600844	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0300F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14601184	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0300F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14601188	1	5	 19: 15.4 A |020F0000
14601194	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0100F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14601197	2	1	 19: 15.4 A |020F0000
14606034	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A554916 00000201 1C0001C8 00011B00
14606044	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A564916 00000101 1C0001C8 00011B00
14606114	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A5D4916 00000101 1C0001C8 00011B00
