3221087	5	8	 19: 15.4 A |020F0000
3221214	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0121F016 33163387 A060454B 25D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3221218	1	5	 19: 15.4 A |020F0000
3221304	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 A060454B 25D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3221307	10	1	 19: 15.4 A |020F0000
3224044	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A3EEB04 00000101 1C0001C8 00011B00
3224104	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A44EB04 00000301 1C0001C8 00011B00
3224114	9	2	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A45EB04 00000101 1C0001C8 00011B00
3228054	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACFEC04 00000201 1C0001C8 00011B00
3228094	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD3EC04 00000101 1C0001C8 00011B00
3231994	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A59EE04 00000101 1C0001C8 00011B00
3235944	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE4EF04 00000001 1C0001C8 00011B00
3235974	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE7EF04 00000301 1C0001C8 00011B00
3235984	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE8EF04 00000101 1C0001C8 00011B00
3236004	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEAEF04 00000201 1C0001C8 00011B00
3239924	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A72F104 00000101 1C0001C8 00011B00
3239984	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A78F104 00000301 1C0001C8 00011B00
3239994	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A79F104 00000101 1C0001C8 00011B00
3240464	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE2E 4001996F B4746573 74066368 756E6B73 FF546F67 676C6521
3240467	5	1	 19: 15.4 A |020F0000
3240494	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 011DF016 331633EE 2E400199 6FB47465 73740663 68756E6B 73FF546F 67676C65 21
3240497	8	-	 19: 15.4 A |020F0000
3240634	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E02 24F01633 1633397A 6045996F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3240637	5	8	 19: 15.4 A |020F0000
3240664	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 011DF016 331633EE 2E400199 6FB47465 73740663 68756E6B 73FF546F 67676C65 21
3240667	8	5	 19: 15.4 A |020F0000
3240764	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 011DF016 33163339 7A604599 6FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3240767	1	5	 19: 15.4 A |020F0000
3243934	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A03F304 00000201 1C0001C8 00011B00
3243974	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A07F304 00000101 1C0001C8 00011B00
3247874	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8DF404 00000101 1C0001C8 00011B00
3251824	1	2,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A18F604 00000001 1C0001C8 00011B00
3251854	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A1BF604 00000301 1C0001C8 00011B00
3251864	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A1CF604 00000101 1C0001C8 00011B00
3251884	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A1EF604 00000201 1C0001C8 00011B00
3255804	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA6F704 00000101 1C0001C8 00011B00
3255864	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AACF704 00000301 1C0001C8 00011B00
3255874	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AADF704 00000101 1C0001C8 00011B00
3259814	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A37F904 00000201 1C0001C8 00011B00
3259854	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3BF904 00000101 1C0001C8 00011B00
3260314	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 39F01633 1633F54E 4001924B B4746573 74066368 756E6B73 FF546F67 676C6521
3260317	1	2	 19: 15.4 A |020F0000
3260354	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 4E400192 4BB47465 73740663 68756E6B 73FF546F 67676C65 21
3260357	5	1	 19: 15.4 A |020F0000
3260384	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 011AF016 331633F5 4E400192 4BB47465 73740663 68756E6B 73FF546F 67676C65 21
3260554	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 011AF016 331633F5 4E400192 4BB47465 73740663 68756E6B 73FF546F 67676C65 21
3260557	8	5	 19: 15.4 A |020F0000
3260694	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E02 1CF01633 1633409A 6045924B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3260697	5	8	 19: 15.4 A |020F0000
3260824	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 011AF016 33163340 9A604592 4BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3260828	1	5	 19: 15.4 A |020F0000
3260834	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 9A604592 4BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3260837	2	1	 19: 15.4 A |020F0000
3263754	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC1FA04 00000101 1C0001C8 00011B00
3267704	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4CFC04 00000001 1C0001C8 00011B00
3267734	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A4FFC04 00000301 1C0001C8 00011B00
3267744	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A50FC04 00000101 1C0001C8 00011B00
3267764	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A52FC04 00000201 1C0001C8 00011B00
3271684	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADAFD04 00000101 1C0001C8 00011B00
3271744	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AE0FD04 00000301 1C0001C8 00011B00
3271754	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE1FD04 00000101 1C0001C8 00011B00
3275694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A6BFF04 00000201 1C0001C8 00011B00
3275734	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6FFF04 00000101 1C0001C8 00011B00
3279634	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF50005 00000101 1C0001C8 00011B00
3281054	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 5AF01633 163360A2 400126F4 B4746573 74066368 756E6B73 FF546F67 676C6521
3281057	1	3	 19: 15.4 A |020F0000
3281094	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 A2400126 F4B47465 73740663 68756E6B 73FF546F 67676C65 21
3281097	5	1	 19: 15.4 A |020F0000
3281124	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0117F016 33163360 A2400126 F4B47465 73740663 68756E6B 73FF546F 67676C65 21
3281127	8	-	 19: 15.4 A |020F0000
3281264	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E02 15F01633 1633ABED 604526F4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3281267	5	8	 19: 15.4 A |020F0000
3281294	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0117F016 33163360 A2400126 F4B47465 73740663 68756E6B 73FF546F 67676C65 21
3281297	8	5	 19: 15.4 A |020F0000
3281394	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0117F016 331633AB ED604526 F4D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3281398	1	5	 19: 15.4 A |020F0000
3281414	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB ED604526 F4D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3281417	3	1	 19: 15.4 A |020F0000
3283584	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A800205 00000001 1C0001C8 00011B00
3283614	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A830205 00000301 1C0001C8 00011B00
3283624	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A840205 00000101 1C0001C8 00011B00
3283644	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A860205 00000201 1C0001C8 00011B00
3287564	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A0E0405 00000101 1C0001C8 00011B00
3287634	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A150405 00000101 1C0001C8 00011B00
3291574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9F0505 00000201 1C0001C8 00011B00
3291594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA10505 00000301 1C0001C8 00011B00
3291614	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA30505 00000101 1C0001C8 00011B00
3295514	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A290705 00000101 1C0001C8 00011B00
3295684	8	4,5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D1E91E F1020F18 F10000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3299464	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB40805 00000001 1C0001C8 00011B00
3299494	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB70805 00000301 1C0001C8 00011B00
3299524	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABA0805 00000201 1C0001C8 00011B00
3300474	4	-	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E02 1CF01633 1633CC57 4001BB3A B4746573 74066368 756E6B73 FF546F67 676C6521
3300814	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E02 1CF01633 1633CC57 4001BB3A B4746573 74066368 756E6B73 FF546F67 676C6521
3300817	5	4	 19: 15.4 A |020F0000
3300844	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0114F016 331633CC 574001BB 3AB47465 73740663 68756E6B 73FF546F 67676C65 21
3301014	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0114F016 331633CC 574001BB 3AB47465 73740663 68756E6B 73FF546F 67676C65 21
3301017	8	5	 19: 15.4 A |020F0000
3301154	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E02 0FF01633 163317A3 6045BB3A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3301157	5	8	 19: 15.4 A |020F0000
3301314	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0114F016 33163317 A36045BB 3AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3301317	4	5	 19: 15.4 A |020F0000
3303444	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A420A05 00000101 1C0001C8 00011B00
3303474	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A450A05 00000101 1C0001C8 00011B00
3303514	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A490A05 00000101 1C0001C8 00011B00
3307454	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD30B05 00000201 1C0001C8 00011B00
3307474	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD50B05 00000301 1C0001C8 00011B00
3307494	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD70B05 00000101 1C0001C8 00011B00
3311394	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A5D0D05 00000101 1C0001C8 00011B00
3315344	1	2,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE80E05 00000001 1C0001C8 00011B00
3315374	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AEB0E05 00000301 1C0001C8 00011B00
3315404	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEE0E05 00000201 1C0001C8 00011B00
3319324	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A761005 00000101 1C0001C8 00011B00
3319354	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A791005 00000101 1C0001C8 00011B00
3319394	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7D1005 00000101 1C0001C8 00011B00
3320734	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 14F01633 163376B1 400110DD B4746573 74066368 756E6B73 FF546F67 676C6521
3320737	8	5	 19: 15.4 A |020F0000
3320874	8	-	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E02 0AF01633 1633C1FC 604510DD D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3321214	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E02 0AF01633 1633C1FC 604510DD D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3321217	5	8	 19: 15.4 A |020F0000
3323334	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A071205 00000201 1C0001C8 00011B00
3323354	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A091205 00000301 1C0001C8 00011B00
3323374	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A0B1205 00000101 1C0001C8 00011B00
3327274	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A911305 00000101 1C0001C8 00011B00
3331224	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A1C1505 00000001 1C0001C8 00011B00
3331254	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A1F1505 00000301 1C0001C8 00011B00
3331284	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A221505 00000201 1C0001C8 00011B00
3335204	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AAA1605 00000101 1C0001C8 00011B00
3335234	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AAD1605 00000101 1C0001C8 00011B00
3335274	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB11605 00000101 1C0001C8 00011B00
3339214	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A3B1805 00000201 1C0001C8 00011B00
3339234	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A3D1805 00000301 1C0001C8 00011B00
3339254	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3F1805 00000101 1C0001C8 00011B00
3340404	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 E7F01633 16339F86 4001E803 B4746573 74066368 756E6B73 FF546F67 676C6521
3340407	3	6	 19: 15.4 A |020F0000
3340554	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0151F016 3316339F 864001E8 03B47465 73740663 68756E6B 73FF546F 67676C65 21
3340557	1	3	 19: 15.4 A |020F0000
3340594	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339F 864001E8 03B47465 73740663 68756E6B 73FF546F 67676C65 21
3340597	5	1	 19: 15.4 A |020F0000
3340624	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0114F016 3316339F 864001E8 03B47465 73740663 68756E6B 73FF546F 67676C65 21
3340627	8	5	 19: 15.4 A |020F0000
3340764	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E02 12F01633 1633EAD1 6045E803 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3340767	5	8	 19: 15.4 A |020F0000
3340894	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0114F016 331633EA D16045E8 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3340898	1	5	 19: 15.4 A |020F0000
3340914	1	-	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA D16045E8 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3341084	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA D16045E8 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3341088	3	1	 19: 15.4 A |020F0000
3341114	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0148F016 331633EA D16045E8 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3341117	6	3	 19: 15.4 A |020F0000
3343154	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC51905 00000101 1C0001C8 00011B00
3347104	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A501B05 00000001 1C0001C8 00011B00
3347134	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A531B05 00000301 1C0001C8 00011B00
3347164	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A561B05 00000201 1C0001C8 00011B00
3351084	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADE1C05 00000101 1C0001C8 00011B00
3351114	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE11C05 00000101 1C0001C8 00011B00
3351154	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE51C05 00000101 1C0001C8 00011B00
3355094	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A6F1E05 00000201 1C0001C8 00011B00
3355114	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A711E05 00000301 1C0001C8 00011B00
3359034	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF91F05 00000101 1C0001C8 00011B00
3359104	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A002005 00000101 1C0001C8 00011B00
3360484	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 EEF01633 1633F802 40018F83 B4746573 74066368 756E6B73 FF546F67 676C6521
3360487	5	7	 19: 15.4 A |020F0000
3360514	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0112F016 331633F8 0240018F 83B47465 73740663 68756E6B 73FF546F 67676C65 21
3360684	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0112F016 331633F8 0240018F 83B47465 73740663 68756E6B 73FF546F 67676C65 21
3360854	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0112F016 331633F8 0240018F 83B47465 73740663 68756E6B 73FF546F 67676C65 21
3360857	8	5	 19: 15.4 A |020F0000
3360994	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E02 0CF01633 1633434E 60458F83 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3360997	5	8	 19: 15.4 A |020F0000
3361014	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0112F016 33163343 4E60458F 83D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3361017	7	-	 19: 15.4 A |020F0000
3361184	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0112F016 33163343 4E60458F 83D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3361524	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0112F016 33163343 4E60458F 83D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3361527	7	5	 19: 15.4 A |020F0000
3362984	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A842105 00000001 1C0001C8 00011B00
3363044	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A8A2105 00000201 1C0001C8 00011B00
3366964	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A122305 00000101 1C0001C8 00011B00
3366984	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A142305 00000301 1C0001C8 00011B00
3366994	5	4,7	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A152305 00000101 1C0001C8 00011B00
3367034	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A192305 00000101 1C0001C8 00011B00
3370974	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA32405 00000201 1C0001C8 00011B00
3370994	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA52405 00000301 1C0001C8 00011B00
3374914	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2D2605 00000101 1C0001C8 00011B00
3374984	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A342605 00000101 1C0001C8 00011B00
3378864	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB82705 00000001 1C0001C8 00011B00
3378924	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABE2705 00000201 1C0001C8 00011B00
3380844	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 3FF01633 16333B2E 40014C50 B4746573 74066368 756E6B73 FF546F67 676C6521
