10211234	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A9D940F 00000001 1C0001C8 00011B00
10211264	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AA0940F 00000201 1C0001C8 00011B00
10211304	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA4940F 00000201 1C0001C8 00011B00
10215194	2	1,5,7,9,10	 96: 15.4 D 7A:00:02:00:02:00:02:00 0x02FF|3B3A1A9B 01CE111E F1020018 F10000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
10215244	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A2E960F 00000101 1C0001C8 00011B00
10215254	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2F960F 00000201 1C0001C8 00011B00
10215284	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A32960F 00000101 1C0001C8 00011B00
10219234	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABD970F 00000201 1C0001C8 00011B00
10219264	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC0970F 00000101 1C0001C8 00011B00
10220794	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333B08 40014C76 B4746573 74066368 756E6B73 FF546F67 676C6521
10220797	1	9	 19: 15.4 A |020F0000
10220834	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 0840014C 76B47465 73740663 68756E6B 73FF546F 67676C65 21
10220837	5	1	 19: 15.4 A |020F0000
10220864	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0200F016 3316333B 0840014C 76B47465 73740663 68756E6B 73FF546F 67676C65 21
10220867	8	5	 19: 15.4 A |020F0000
10221004	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E03 00F01633 16338653 60454C76 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10221007	5	8	 19: 15.4 A |020F0000
10221134	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0200F016 33163386 5360454C 76D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10221138	1	5	 19: 15.4 A |020F0000
10221214	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 5360454C 76D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10221217	9	1	 19: 15.4 A |020F0000
10223154	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A45990F 00000101 1C0001C8 00011B00
10223164	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A46990F 00000101 1C0001C8 00011B00
10227114	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AD19A0F 00000001 1C0001C8 00011B00
10227144	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD49A0F 00000201 1C0001C8 00011B00
10227184	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD89A0F 00000201 1C0001C8 00011B00
10231124	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A629C0F 00000101 1C0001C8 00011B00
10231134	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A639C0F 00000201 1C0001C8 00011B00
10231164	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A669C0F 00000101 1C0001C8 00011B00
10235114	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF19D0F 00000201 1C0001C8 00011B00
10235144	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF49D0F 00000101 1C0001C8 00011B00
10238444	4	3,5,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01CD0A1E F1030018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
10239034	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A799F0F 00000101 1C0001C8 00011B00
10239044	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A7A9F0F 00000101 1C0001C8 00011B00
10240684	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333C2E 40014B4C B4746573 74066368 756E6B73 FF546F67 676C6521
10240687	1	10	 19: 15.4 A |020F0000
10240724	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 2E40014B 4CB47465 73740663 68756E6B 73FF546F 67676C65 21
10240727	5	1	 19: 15.4 A |020F0000
10240754	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0200F016 3316333C 2E40014B 4CB47465 73740663 68756E6B 73FF546F 67676C65 21
10240757	8	5	 19: 15.4 A |020F0000
10240894	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E03 00F01633 16338779 60454B4C D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10240897	5	8	 19: 15.4 A |020F0000
10241024	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0200F016 33163387 7960454B 4CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10241028	1	5	 19: 15.4 A |020F0000
10241114	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 7960454B 4CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10241117	10	1	 19: 15.4 A |020F0000
10242994	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A05A10F 00000001 1C0001C8 00011B00
10243024	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A08A10F 00000201 1C0001C8 00011B00
10243064	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A0CA10F 00000201 1C0001C8 00011B00
10247004	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A96A20F 00000101 1C0001C8 00011B00
10247014	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A97A20F 00000201 1C0001C8 00011B00
10247044	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A9AA20F 00000101 1C0001C8 00011B00
10250994	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A25A40F 00000201 1C0001C8 00011B00
10251024	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A28A40F 00000101 1C0001C8 00011B00
10254914	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AADA50F 00000101 1C0001C8 00011B00
10254924	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AAEA50F 00000101 1C0001C8 00011B00
10258874	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A39A70F 00000001 1C0001C8 00011B00
10258904	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A3CA70F 00000201 1C0001C8 00011B00
10260444	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EE07 40019996 B4746573 74066368 756E6B73 FF546F67 676C6521
10260447	5	1	 19: 15.4 A |020F0000
10260474	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0200F016 331633EE 07400199 96B47465 73740663 68756E6B 73FF546F 67676C65 21
10260477	8	5	 19: 15.4 A |020F0000
10260614	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E03 00F01633 16333953 60459996 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10260617	5	8	 19: 15.4 A |020F0000
10260744	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0200F016 33163339 53604599 96D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10260747	1	5	 19: 15.4 A |020F0000
10262884	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ACAA80F 00000101 1C0001C8 00011B00
10262894	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACBA80F 00000201 1C0001C8 00011B00
10262914	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ACDA80F 00000201 1C0001C8 00011B00
10262924	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ACEA80F 00000101 1C0001C8 00011B00
10266874	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A59AA0F 00000201 1C0001C8 00011B00
10266904	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A5CAA0F 00000101 1C0001C8 00011B00
10270794	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE1AB0F 00000101 1C0001C8 00011B00
10270804	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AE2AB0F 00000101 1C0001C8 00011B00
10274754	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A6DAD0F 00000001 1C0001C8 00011B00
10274784	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A70AD0F 00000201 1C0001C8 00011B00
10278764	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AFEAE0F 00000101 1C0001C8 00011B00
10278774	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AFFAE0F 00000201 1C0001C8 00011B00
10278794	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A01AF0F 00000201 1C0001C8 00011B00
10278804	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A02AF0F 00000101 1C0001C8 00011B00
10280294	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 1633F527 40019272 B4746573 74066368 756E6B73 FF546F67 676C6521
10280297	1	2	 19: 15.4 A |020F0000
10280334	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F5 27400192 72B47465 73740663 68756E6B 73FF546F 67676C65 21
10280337	5	1	 19: 15.4 A |020F0000
10280364	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0200F016 331633F5 27400192 72B47465 73740663 68756E6B 73FF546F 67676C65 21
10280367	8	5	 19: 15.4 A |020F0000
10280504	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E03 00F01633 16334073 60459272 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10280507	5	8	 19: 15.4 A |020F0000
10280634	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0200F016 33163340 73604592 72D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10280638	1	5	 19: 15.4 A |020F0000
10280644	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0100F016 33163340 73604592 72D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10280647	2	1	 19: 15.4 A |020F0000
10282754	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A8DB00F 00000201 1C0001C8 00011B00
10282784	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A90B00F 00000101 1C0001C8 00011B00
10286674	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A15B20F 00000101 1C0001C8 00011B00
10286684	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A16B20F 00000101 1C0001C8 00011B00
10290634	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AA1B30F 00000001 1C0001C8 00011B00
10290664	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AA4B30F 00000201 1C0001C8 00011B00
10294644	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A32B50F 00000101 1C0001C8 00011B00
10294654	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A33B50F 00000201 1C0001C8 00011B00
10294674	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A35B50F 00000201 1C0001C8 00011B00
10294684	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A36B50F 00000101 1C0001C8 00011B00
10298634	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC1B60F 00000201 1C0001C8 00011B00
10298664	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC4B60F 00000101 1C0001C8 00011B00
10301034	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 1633607B 4001271B B4746573 74066368 756E6B73 FF546F67 676C6521
10301037	1	3	 19: 15.4 A |020F0000
10301074	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0100F016 33163360 7B400127 1BB47465 73740663 68756E6B 73FF546F 67676C65 21
10301077	5	1	 19: 15.4 A |020F0000
10301104	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0200F016 33163360 7B400127 1BB47465 73740663 68756E6B 73FF546F 67676C65 21
10301107	8	5	 19: 15.4 A |020F0000
10301244	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E03 00F01633 1633ABC6 6045271B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10301247	5	8	 19: 15.4 A |020F0000
10301374	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0200F016 331633AB C6604527 1BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10301378	1	5	 19: 15.4 A |020F0000
10301394	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0100F016 331633AB C6604527 1BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10301397	3	1	 19: 15.4 A |020F0000
10302554	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A49B80F 00000101 1C0001C8 00011B00
10302564	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A4AB80F 00000101 1C0001C8 00011B00
10306514	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AD5B90F 00000001 1C0001C8 00011B00
10306544	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD8B90F 00000201 1C0001C8 00011B00
10310524	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A66BB0F 00000101 1C0001C8 00011B00
10310534	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A67BB0F 00000201 1C0001C8 00011B00
10310554	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A69BB0F 00000201 1C0001C8 00011B00
10310564	9	2	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A6ABB0F 00000101 1C0001C8 00011B00
10314514	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF5BC0F 00000201 1C0001C8 00011B00
10314544	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF8BC0F 00000101 1C0001C8 00011B00
10318434	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7DBE0F 00000101 1C0001C8 00011B00
10318444	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A7EBE0F 00000101 1C0001C8 00011B00
10320454	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 00F01633 1633CC30 4001BB61 B4746573 74066368 756E6B73 FF546F67 676C6521
10320457	5	4	 19: 15.4 A |020F0000
10320484	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0200F016 331633CC 304001BB 61B47465 73740663 68756E6B 73FF546F 67676C65 21
10320487	8	5	 19: 15.4 A |020F0000
10320624	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 00F01633 1633177C 6045BB61 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10320627	5	8	 19: 15.4 A |020F0000
10320784	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0200F016 33163317 7C6045BB 61D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10320787	4	5	 19: 15.4 A |020F0000
10322394	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A09C00F 00000001 1C0001C8 00011B00
10322424	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A0CC00F 00000201 1C0001C8 00011B00
10326404	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A9AC10F 00000101 1C0001C8 00011B00
10326414	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9BC10F 00000201 1C0001C8 00011B00
10326434	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9DC10F 00000201 1C0001C8 00011B00
10326444	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A9EC10F 00000101 1C0001C8 00011B00
10330394	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A29C30F 00000201 1C0001C8 00011B00
10330424	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A2CC30F 00000101 1C0001C8 00011B00
10334314	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB1C40F 00000101 1C0001C8 00011B00
10334324	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB2C40F 00000101 1C0001C8 00011B00
10337584	5	1	114: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|20A8CAA8 0A8F0500 80C5F801 41BD0572 045E0101 04040808 07070001 030A0402 080700F8 7A333A9B 023AC61E C00023FD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 05000500 05000506 04000000 1E
10337588	1	5	 19: 15.4 A |020F0000
10337624	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B0322 A01E0023 00
10337626	5	1	 19: 15.4 A |020F0000
10338274	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A3DC60F 00000001 1C0001C8 00011B00
10338304	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A40C60F 00000201 1C0001C8 00011B00
10340884	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E02 00F01633 1633768A 40011104 B4746573 74066368 756E6B73 FF546F67 676C6521
10340887	8	5	 19: 15.4 A |020F0000
10341024	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E03 00F01633 1633C1D5 60451104 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10341027	5	8	 19: 15.4 A |020F0000
10342284	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ACEC70F 00000101 1C0001C8 00011B00
10342294	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACFC70F 00000201 1C0001C8 00011B00
10342314	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD1C70F 00000201 1C0001C8 00011B00
10342324	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AD2C70F 00000101 1C0001C8 00011B00
10344384	9	1	105: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|17A8CAA8 0A8F0900 80C89700 7BB7015C 00C50101 0001030A 0200F87A 333A9B02 3AC91EC0 0000FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000209 00090009 00090604 0000001E
10344388	1	9	 19: 15.4 A |020F0000
10344464	1	9	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:09:00:09:00:09:00:09|3A9B0345 901E0000 00
10344466	9	1	 19: 15.4 A |020F0000
10346274	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A5DC90F 00000201 1C0001C8 00011B00
10346304	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A60C90F 00000101 1C0001C8 00011B00
10350194	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE5CA0F 00000101 1C0001C8 00011B00
10350204	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AE6CA0F 00000101 1C0001C8 00011B00
10354154	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A71CC0F 00000001 1C0001C8 00011B00
10354184	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A74CC0F 00000201 1C0001C8 00011B00
10358164	5	2,4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A02CE0F 00000101 1C0001C8 00011B00
10358174	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A03CE0F 00000201 1C0001C8 00011B00
10358194	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A05CE0F 00000201 1C0001C8 00011B00
10358204	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A06CE0F 00000101 1C0001C8 00011B00
10360384	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E03 00F01633 16339F5E 4001E82B B4746573 74066368 756E6B73 FF546F67 676C6521
10360387	3	6	 19: 15.4 A |020F0000
10360534	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 5E4001E8 2BB47465 73740663 68756E6B 73FF546F 67676C65 21
10360537	1	3	 19: 15.4 A |020F0000
10360574	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 5E4001E8 2BB47465 73740663 68756E6B 73FF546F 67676C65 21
10360577	5	1	 19: 15.4 A |020F0000
10360604	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0200F016 3316339F 5E4001E8 2BB47465 73740663 68756E6B 73FF546F 67676C65 21
10360607	8	5	 19: 15.4 A |020F0000
10360744	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 00F01633 1633EAA9 6045E82B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
10360747	5	8	 19: 15.4 A |020F0000
10360874	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0200F016 331633EA A96045E8 2BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10360878	1	5	 19: 15.4 A |020F0000
10360894	1	2,3,5,9,10	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA A96045E8 2BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10360898	3	1	 19: 15.4 A |020F0000
10360924	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0200F016 331633EA A96045E8 2BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
10360927	6	3	 19: 15.4 A |020F0000
