1560864	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 16334358 60458F79 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1560867	5	8	 19: 15.4 A |020F0000
1560994	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0100F016 33163343 5860458F 79D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1560998	1	5	 19: 15.4 A |020F0000
1561004	1	2	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E30E 03019910 00000700 07000700 0700F016 33163343 5860458F 79D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1561008	2	1	 19: 15.4 A |020F0000
1561054	2	7	 96: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E30E 03009910 00000200 02000200 0200F016 33163343 5860458F 79D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1561058	7	2	 19: 15.4 A |020F0000
1564634	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A096302 00000201 1C0001C8 00011B00
1568544	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A906402 00000001 1C0001C8 00011B00
1568554	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A916402 00000101 1C0001C8 00011B00
1568564	3	10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A926402 00000101 1C0001C8 00011B00
1568574	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A936402 00000201 1C0001C8 00011B00
1572554	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A216602 00000101 1C0001C8 00011B00
1572584	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A246602 00000201 1C0001C8 00011B00
1576534	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AAF6702 00000301 1C0001C8 00011B00
1576564	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB26702 00000101 1C0001C8 00011B00
1576574	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB36702 00000201 1C0001C8 00011B00
1580514	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A3D6902 00000201 1C0001C8 00011B00
1580714	9	1	103: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|18A8CAA8 02890900 89695100 E9B200D8 87031C01 9F010103 0A0200F8 7EF50002 08000800 080008E1 06630400 1E0109F0 16331633 3B384001 4C46B474 65737406 6368756E 6B73FF54 6F67676C 6521
1580718	1	9	 19: 15.4 A |020F0000
1580754	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 0009E30E 03019910 00000800 08000800 0800F016 3316333B 3840014C 46B47465 73740663 68756E6B 73FF546F 67676C65 21
1580757	5	1	 19: 15.4 A |020F0000
1580784	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E30E 03009910 00000500 05000500 0500F016 3316333B 3840014C 46B47465 73740663 68756E6B 73FF546F 67676C65 21
1580787	8	5	 19: 15.4 A |020F0000
1580924	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 16338683 60454C46 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1580927	5	8	 19: 15.4 A |020F0000
1581054	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 8360454C 46D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1581058	1	5	 19: 15.4 A |020F0000
1581134	1	9	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008F016 33163386 8360454C 46D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1581137	9	1	 19: 15.4 A |020F0000
1584434	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC56A02 00000101 1C0001C8 00011B00
1584444	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC66A02 00000101 1C0001C8 00011B00
1584454	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC76A02 00000201 1C0001C8 00011B00
1588394	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A516C02 00000001 1C0001C8 00011B00
1588434	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A556C02 00000101 1C0001C8 00011B00
1588464	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A586C02 00000201 1C0001C8 00011B00
1592414	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AE36D02 00000301 1C0001C8 00011B00
1592444	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE66D02 00000101 1C0001C8 00011B00
1592454	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE76D02 00000201 1C0001C8 00011B00
1596394	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A716F02 00000201 1C0001C8 00011B00
1600314	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF97002 00000101 1C0001C8 00011B00
1600324	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AFA7002 00000101 1C0001C8 00011B00
1600334	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AFB7002 00000201 1C0001C8 00011B00
1600684	10	9	104: 15.4 D 3F:00:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|19A8CAA8 02890A00 A4711200 E4E4011D 19034503 2B090109 03050200 F87EF500 02080008 00080008 E1066304 001E01BA F0163316 333C5E40 014B1CB4 74657374 06636875 6E6B73FF 546F6767 6C6521
1600688	9	10	 19: 15.4 A |020F0000
1600774	9	1	113: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|19A8CAAA 02890A00 A4711200 E4E4011D 19034503 2B090109 03050200 F87CD500 3F020A00 0A000A00 0A020800 08000800 08E10663 04001E01 08F01633 16333C5E 40014B1C B4746573 74066368 756E6B73 FF546F67 676C6521
1600778	1	9	 19: 15.4 A |020F0000
1600814	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000AE30E 03019910 00000800 08000800 0800F016 3316333C 5E40014B 1CB47465 73740663 68756E6B 73FF546F 67676C65 21
1600817	5	1	 19: 15.4 A |020F0000
1600844	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE30E 03009910 00000500 05000500 0500F016 3316333C 5E40014B 1CB47465 73740663 68756E6B 73FF546F 67676C65 21
1600847	8	5	 19: 15.4 A |020F0000
1600984	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 163387A9 60454B1C D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1600987	5	8	 19: 15.4 A |020F0000
1601114	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 A960454B 1CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1601118	1	5	 19: 15.4 A |020F0000
1601194	1	9	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E30E 03019910 00000A00 0A000A00 0A00F016 33163387 A960454B 1CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1601198	9	1	 19: 15.4 A |020F0000
1601204	9	10	 96: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E30E 03009910 00000900 09000900 0900F016 33163387 A960454B 1CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1601208	10	9	 19: 15.4 A |020F0000
1604274	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A857202 00000001 1C0001C8 00011B00
1604314	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A897202 00000101 1C0001C8 00011B00
1604344	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8C7202 00000201 1C0001C8 00011B00
1608294	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A177402 00000301 1C0001C8 00011B00
1608324	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A1A7402 00000101 1C0001C8 00011B00
1608334	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A1B7402 00000201 1C0001C8 00011B00
1612274	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA57502 00000201 1C0001C8 00011B00
1616194	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2D7702 00000101 1C0001C8 00011B00
1616204	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2E7702 00000101 1C0001C8 00011B00
1616214	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2F7702 00000201 1C0001C8 00011B00
1620154	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB97802 00000001 1C0001C8 00011B00
1620194	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ABD7802 00000101 1C0001C8 00011B00
1620224	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC07802 00000201 1C0001C8 00011B00
1620534	1	5	 73: 15.4 D F7:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00E30E03 01991000 00080008 00080008 00F01633 1633EE37 40019966 B4746573 74066368 756E6B73 FF546F67 676C6521
1620537	5	1	 19: 15.4 A |020F0000
1620564	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E30E 03009910 00000500 05000500 0500F016 331633EE 37400199 66B47465 73740663 68756E6B 73FF546F 67676C65 21
1620567	8	5	 19: 15.4 A |020F0000
1620704	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 16333983 60459966 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1620707	5	8	 19: 15.4 A |020F0000
1620834	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 83604599 66D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1620837	1	5	 19: 15.4 A |020F0000
1624174	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A4B7A02 00000301 1C0001C8 00011B00
1624204	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A4E7A02 00000101 1C0001C8 00011B00
1624214	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A4F7A02 00000201 1C0001C8 00011B00
1628154	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AD97B02 00000201 1C0001C8 00011B00
1632074	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A617D02 00000101 1C0001C8 00011B00
1632084	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A627D02 00000101 1C0001C8 00011B00
1632094	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A637D02 00000201 1C0001C8 00011B00
1636034	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AED7E02 00000001 1C0001C8 00011B00
1636074	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF17E02 00000101 1C0001C8 00011B00
1636104	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF47E02 00000201 1C0001C8 00011B00
1640054	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A7F8002 00000301 1C0001C8 00011B00
1640084	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A828002 00000101 1C0001C8 00011B00
1640384	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 0BF01633 1633F557 40019242 B4746573 74066368 756E6B73 FF546F67 676C6521
1640387	1	2	 19: 15.4 A |020F0000
1640424	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 0002E30E 03019910 00000800 08000800 0800F016 331633F5 57400192 42B47465 73740663 68756E6B 73FF546F 67676C65 21
1640427	5	1	 19: 15.4 A |020F0000
1640454	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E30E 03009910 00000500 05000500 0500F016 331633F5 57400192 42B47465 73740663 68756E6B 73FF546F 67676C65 21
1640457	8	5	 19: 15.4 A |020F0000
1640594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 163340A3 60459242 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1640597	5	8	 19: 15.4 A |020F0000
1640724	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 A3604592 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1640728	1	5	 19: 15.4 A |020F0000
1640734	1	2	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008F016 33163340 A3604592 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1640737	2	1	 19: 15.4 A |020F0000
1644064	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A108202 00000201 1C0001C8 00011B00
1647954	2	7,10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A958302 00000101 1C0001C8 00011B00
1647964	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A968302 00000101 1C0001C8 00011B00
1647974	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A978302 00000201 1C0001C8 00011B00
1648004	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A9A8302 00000201 1C0001C8 00011B00
1651914	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A218502 00000001 1C0001C8 00011B00
1651954	5	2,4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A258502 00000101 1C0001C8 00011B00
1651984	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A288502 00000201 1C0001C8 00011B00
1655934	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AB38602 00000301 1C0001C8 00011B00
1655964	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB68602 00000101 1C0001C8 00011B00
1659944	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A448802 00000201 1C0001C8 00011B00
1660954	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 54F01633 163360AB 400126EB B4746573 74066368 756E6B73 FF546F67 676C6521
1660957	1	3	 19: 15.4 A |020F0000
1660994	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 0003E30E 03019910 00000800 08000800 0800F016 33163360 AB400126 EBB47465 73740663 68756E6B 73FF546F 67676C65 21
1660997	5	1	 19: 15.4 A |020F0000
1661024	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E30E 03009910 00000500 05000500 0500F016 33163360 AB400126 EBB47465 73740663 68756E6B 73FF546F 67676C65 21
1661027	8	5	 19: 15.4 A |020F0000
1661164	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABF6 604526EB D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1661167	5	8	 19: 15.4 A |020F0000
1661294	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB F6604526 EBD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1661298	1	5	 19: 15.4 A |020F0000
1661314	1	3	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008F016 331633AB F6604526 EBD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1661317	3	1	 19: 15.4 A |020F0000
1663834	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC98902 00000101 1C0001C8 00011B00
1663844	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ACA8902 00000101 1C0001C8 00011B00
1663854	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ACB8902 00000201 1C0001C8 00011B00
1663884	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ACE8902 00000201 1C0001C8 00011B00
1667794	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A558B02 00000001 1C0001C8 00011B00
1667834	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A598B02 00000101 1C0001C8 00011B00
1667864	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5C8B02 00000201 1C0001C8 00011B00
1671814	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AE78C02 00000301 1C0001C8 00011B00
1671844	9	2,10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AEA8C02 00000101 1C0001C8 00011B00
1675824	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A788E02 00000201 1C0001C8 00011B00
1679714	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFD8F02 00000101 1C0001C8 00011B00
1679724	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AFE8F02 00000101 1C0001C8 00011B00
1679734	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AFF8F02 00000201 1C0001C8 00011B00
1679764	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A029002 00000201 1C0001C8 00011B00
1680374	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 88F01633 1633CC60 4001BB31 B4746573 74066368 756E6B73 FF546F67 676C6521
1680377	5	4	 19: 15.4 A |020F0000
1680504	5	1	 82: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0204 00040004 00040208 00080008 0008E106 6304001E 0100F016 331633CC 604001BB 31B47465 73740663 68756E6B 73FF546F 67676C65 21
1680507	1	5	 19: 15.4 A |020F0000
1680544	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0204 00040004 0004E30E 03019910 00000800 08000800 0800F016 331633CC 604001BB 31B47465 73740663 68756E6B 73FF546F 67676C65 21
1680547	5	1	 19: 15.4 A |020F0000
1680574	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0204 00040004 0004E30E 03009910 00000500 05000500 0500F016 331633CC 604001BB 31B47465 73740663 68756E6B 73FF546F 67676C65 21
1680577	8	5	 19: 15.4 A |020F0000
1680714	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 163317AC 6045BB31 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1680717	5	8	 19: 15.4 A |020F0000
1680844	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080204 00040004 0004E106 6304001E 0100F016 33163317 AC6045BB 31D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1680848	1	5	 19: 15.4 A |020F0000
1680884	1	5	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0208 00080008 0008E30E 03019910 00000400 04000400 0400F016 33163317 AC6045BB 31D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1680888	5	1	 19: 15.4 A |020F0000
1681044	5	4	 96: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003D0208 00080008 0008E30E 03009910 00000500 05000500 0500F016 33163317 AC6045BB 31D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1681048	4	5	 19: 15.4 A |020F0000
1683674	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A899102 00000001 1C0001C8 00011B00
1683714	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8D9102 00000101 1C0001C8 00011B00
1683744	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A909102 00000201 1C0001C8 00011B00
1687694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A1B9302 00000301 1C0001C8 00011B00
1687724	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A1E9302 00000101 1C0001C8 00011B00
1691704	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AAC9402 00000201 1C0001C8 00011B00
1695594	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A319602 00000101 1C0001C8 00011B00
1695604	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A329602 00000101 1C0001C8 00011B00
1695614	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A339602 00000201 1C0001C8 00011B00
1695644	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A369602 00000201 1C0001C8 00011B00
1699554	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABD9702 00000001 1C0001C8 00011B00
1699594	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC19702 00000101 1C0001C8 00011B00
1699624	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC49702 00000201 1C0001C8 00011B00
1700734	5	1	 73: 15.4 D F5:7E:00:05:00:05:00:05 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 163376BA 400110D4 B4746573 74066368 756E6B73 FF546F67 676C6521
1700737	1	5	 19: 15.4 A |020F0000
1700774	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0205 00050005 0005E30E 03019910 00000800 08000800 0800F016 33163376 BA400110 D4B47465 73740663 68756E6B 73FF546F 67676C65 21
1700777	5	1	 19: 15.4 A |020F0000
1700804	5	8	 74: 15.4 D F7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003EE30E 03009910 00000500 05000500 0500F016 33163376 BA400110 D4B47465 73740663 68756E6B 73FF546F 67676C65 21
1700807	8	5	 19: 15.4 A |020F0000
1700944	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C205 604510D4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1700947	5	8	 19: 15.4 A |020F0000
1703574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A4F9902 00000301 1C0001C8 00011B00
1703604	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A529902 00000101 1C0001C8 00011B00
1707584	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE09A02 00000201 1C0001C8 00011B00
1709724	1	2,3,5,9,10	 96: 15.4 D 7A:00:01:00:01:00:01:00 0x01FF|3B3A1A9B 01E3951E F1008008 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
1711474	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A659C02 00000101 1C0001C8 00011B00
1711484	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A669C02 00000101 1C0001C8 00011B00
1711494	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A679C02 00000201 1C0001C8 00011B00
1711524	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A6A9C02 00000201 1C0001C8 00011B00
1715434	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF19D02 00000001 1C0001C8 00011B00
1715504	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF89D02 00000201 1C0001C8 00011B00
