14467104	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A101316 00000201 1C0001C8 00011B00
14467134	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A131316 00000201 1C0001C8 00011B00
14467774	4	3,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01D2801E F1018918 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14471084	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A9E1416 00000101 1C0001C8 00011B00
14471124	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA21416 00000101 1C0001C8 00011B00
14475024	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A281616 00000101 1C0001C8 00011B00
14475104	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A301616 00000201 1C0001C8 00011B00
14479004	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB61716 00000101 1C0001C8 00011B00
14479034	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AB91716 00000201 1C0001C8 00011B00
14479054	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ABB1716 00000201 1C0001C8 00011B00
14480724	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 16337673 4001111B B4746573 74066368 756E6B73 FF546F67 676C6521
14480727	8	5	 19: 15.4 A |020F0000
14480864	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1BE 6045111B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14480867	5	8	 19: 15.4 A |020F0000
14481414	7	2,5,8	 96: 15.4 D 7A:00:07:00:07:00:07:00 0x07FF|3B3A1A9B 01D2781E F1018518 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14482954	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A411916 00000001 1C0001C8 00011B00
14482984	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A441916 00000201 1C0001C8 00011B00
14483014	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A471916 00000201 1C0001C8 00011B00
14486964	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD21A16 00000101 1C0001C8 00011B00
14487004	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AD61A16 00000101 1C0001C8 00011B00
14490904	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A5C1C16 00000101 1C0001C8 00011B00
14490984	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A641C16 00000201 1C0001C8 00011B00
14494884	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEA1D16 00000101 1C0001C8 00011B00
14494914	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AED1D16 00000201 1C0001C8 00011B00
14494934	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AEF1D16 00000201 1C0001C8 00011B00
14498834	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A751F16 00000001 1C0001C8 00011B00
14498864	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A781F16 00000201 1C0001C8 00011B00
14498894	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7B1F16 00000201 1C0001C8 00011B00
14500394	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 80F01633 16339F47 4001E842 B4746573 74066368 756E6B73 FF546F67 676C6521
14500397	3	6	 19: 15.4 A |020F0000
14500544	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0100F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500547	1	3	 19: 15.4 A |020F0000
14500584	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500587	5	1	 19: 15.4 A |020F0000
14500614	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0100F016 3316339F 474001E8 42B47465 73740663 68756E6B 73FF546F 67676C65 21
14500617	8	5	 19: 15.4 A |020F0000
14500754	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EA92 6045E842 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14500757	5	8	 19: 15.4 A |020F0000
14500884	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0100F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14500888	1	5	 19: 15.4 A |020F0000
14500904	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14500908	3	1	 19: 15.4 A |020F0000
14500934	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0100F016 331633EA 926045E8 42D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14500937	6	3	 19: 15.4 A |020F0000
14502844	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A062116 00000101 1C0001C8 00011B00
14502884	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0A2116 00000101 1C0001C8 00011B00
14506784	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A902216 00000101 1C0001C8 00011B00
14506864	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A982216 00000201 1C0001C8 00011B00
14510764	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A1E2416 00000101 1C0001C8 00011B00
14510794	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A212416 00000201 1C0001C8 00011B00
14510814	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A232416 00000201 1C0001C8 00011B00
14514714	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AA92516 00000001 1C0001C8 00011B00
14514744	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AAC2516 00000201 1C0001C8 00011B00
14514774	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAF2516 00000201 1C0001C8 00011B00
14518724	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3A2716 00000101 1C0001C8 00011B00
14518764	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A3E2716 00000101 1C0001C8 00011B00
14520474	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 85F01633 1633F7C4 40018FC1 B4746573 74066368 756E6B73 FF546F67 676C6521
14520477	5	7	 19: 15.4 A |020F0000
14520504	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F7 C440018F C1B47465 73740663 68756E6B 73FF546F 67676C65 21
14520507	8	5	 19: 15.4 A |020F0000
14520644	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 16334310 60458FC1 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14520647	5	8	 19: 15.4 A |020F0000
14520664	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163343 1060458F C1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14520667	7	5	 19: 15.4 A |020F0000
14522664	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC42816 00000101 1C0001C8 00011B00
14522744	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ACC2816 00000201 1C0001C8 00011B00
14523574	5	1,2,3,4,7,8,10	 96: 15.4 D 7A:00:05:00:05:00:05:00 0x05FF|3B3A1A9B 01D3051E F1010018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14526644	3	6,10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A522A16 00000101 1C0001C8 00011B00
14526674	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A552A16 00000201 1C0001C8 00011B00
14526694	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A572A16 00000201 1C0001C8 00011B00
14530594	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADD2B16 00000001 1C0001C8 00011B00
14530624	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE02B16 00000201 1C0001C8 00011B00
14530654	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE32B16 00000201 1C0001C8 00011B00
14534604	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A6E2D16 00000101 1C0001C8 00011B00
14534644	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A722D16 00000101 1C0001C8 00011B00
14538544	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF82E16 00000101 1C0001C8 00011B00
14538624	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A002F16 00000201 1C0001C8 00011B00
14540834	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333AF0 40014C8E B4746573 74066368 756E6B73 FF546F67 676C6521
14540837	1	9	 19: 15.4 A |020F0000
14540874	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14540877	5	1	 19: 15.4 A |020F0000
14540904	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333A F040014C 8EB47465 73740663 68756E6B 73FF546F 67676C65 21
14540907	8	5	 19: 15.4 A |020F0000
14541044	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 1633863B 60454C8E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14541047	5	8	 19: 15.4 A |020F0000
14541174	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 3B60454C 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14541178	1	5	 19: 15.4 A |020F0000
14541254	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 3B60454C 8ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14541257	9	1	 19: 15.4 A |020F0000
14542524	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A863016 00000101 1C0001C8 00011B00
14542554	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A893016 00000201 1C0001C8 00011B00
14542574	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8B3016 00000201 1C0001C8 00011B00
14546474	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A113216 00000001 1C0001C8 00011B00
14546504	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A143216 00000201 1C0001C8 00011B00
14546534	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A173216 00000201 1C0001C8 00011B00
14550484	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA23316 00000101 1C0001C8 00011B00
14550524	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA63316 00000101 1C0001C8 00011B00
14554424	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2C3516 00000101 1C0001C8 00011B00
14554504	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A343516 00000201 1C0001C8 00011B00
14558404	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABA3616 00000101 1C0001C8 00011B00
14558434	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABD3616 00000201 1C0001C8 00011B00
14558454	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ABF3616 00000201 1C0001C8 00011B00
14560634	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E01 80F01633 16333C16 40014B64 B4746573 74066368 756E6B73 FF546F67 676C6521
14560637	9	10	 19: 15.4 A |020F0000
14560724	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 0100F016 3316333C 1640014B 64B47465 73740663 68756E6B 73FF546F 67676C65 21
14560727	1	9	 19: 15.4 A |020F0000
14560764	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 1640014B 64B47465 73740663 68756E6B 73FF546F 67676C65 21
14560767	5	1	 19: 15.4 A |020F0000
14560794	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE106 6304801E 0100F016 3316333C 1640014B 64B47465 73740663 68756E6B 73FF546F 67676C65 21
14560797	8	5	 19: 15.4 A |020F0000
14560934	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 16338761 60454B64 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14560937	5	8	 19: 15.4 A |020F0000
14561064	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561068	1	5	 19: 15.4 A |020F0000
14561144	1	9	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008020A 000A000A 000AE106 6304801E 0080F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561148	9	1	 19: 15.4 A |020F0000
14561154	9	10	 88: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E106 6304801E 0100F016 33163387 6160454B 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14561157	10	9	 19: 15.4 A |020F0000
14562354	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A453816 00000001 1C0001C8 00011B00
14562384	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A483816 00000201 1C0001C8 00011B00
14562414	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4B3816 00000201 1C0001C8 00011B00
14563254	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01D2801E F1018018 F10000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14566364	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD63916 00000101 1C0001C8 00011B00
14566404	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADA3916 00000101 1C0001C8 00011B00
14570304	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A603B16 00000101 1C0001C8 00011B00
14570384	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A683B16 00000201 1C0001C8 00011B00
14574284	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEE3C16 00000101 1C0001C8 00011B00
14574314	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF13C16 00000201 1C0001C8 00011B00
14574334	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF33C16 00000201 1C0001C8 00011B00
14578234	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A793E16 00000001 1C0001C8 00011B00
14578264	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A7C3E16 00000201 1C0001C8 00011B00
14578294	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7F3E16 00000201 1C0001C8 00011B00
14580484	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EDEF 400199AE B4746573 74066368 756E6B73 FF546F67 676C6521
14580487	5	1	 19: 15.4 A |020F0000
14580514	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633ED EF400199 AEB47465 73740663 68756E6B 73FF546F 67676C65 21
14580517	8	5	 19: 15.4 A |020F0000
14580654	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 1633393B 604599AE D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14580657	5	8	 19: 15.4 A |020F0000
14580784	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 3B604599 AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14580787	1	5	 19: 15.4 A |020F0000
14582244	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0A4016 00000101 1C0001C8 00011B00
14582284	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0E4016 00000101 1C0001C8 00011B00
14586184	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A944116 00000101 1C0001C8 00011B00
14586264	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9C4116 00000201 1C0001C8 00011B00
14590164	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A224316 00000101 1C0001C8 00011B00
14590194	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A254316 00000201 1C0001C8 00011B00
14590214	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A274316 00000201 1C0001C8 00011B00
14592394	10	1,2,3,5,9	 96: 15.4 D 7A:00:0A:00:0A:00:0A:00 0x0AFF|3B3A1A9B 01D2711E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14594114	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAD4416 00000001 1C0001C8 00011B00
14594144	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB04416 00000201 1C0001C8 00011B00
14594174	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB34416 00000201 1C0001C8 00011B00
14598124	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3E4616 00000101 1C0001C8 00011B00
14598164	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A424616 00000101 1C0001C8 00011B00
14600334	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F50F 4001928A B4746573 74066368 756E6B73 FF546F67 676C6521
14600337	1	2	 19: 15.4 A |020F0000
14600374	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 0F400192 8AB47465 73740663 68756E6B 73FF546F 67676C65 21
14600377	5	1	 19: 15.4 A |020F0000
14600404	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 0F400192 8AB47465 73740663 68756E6B 73FF546F 67676C65 21
14600407	8	5	 19: 15.4 A |020F0000
14600544	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 1633405B 6045928A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14600547	5	8	 19: 15.4 A |020F0000
14600674	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14600678	1	5	 19: 15.4 A |020F0000
14600684	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 5B604592 8AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14600687	2	1	 19: 15.4 A |020F0000
14602064	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC84716 00000101 1C0001C8 00011B00
14602144	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD04716 00000201 1C0001C8 00011B00
14606044	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A564916 00000101 1C0001C8 00011B00
14606074	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A594916 00000201 1C0001C8 00011B00
14606094	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5B4916 00000201 1C0001C8 00011B00
14609994	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE14A16 00000001 1C0001C8 00011B00
14610024	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE44A16 00000201 1C0001C8 00011B00
14610054	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE74A16 00000201 1C0001C8 00011B00
14614004	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A724C16 00000101 1C0001C8 00011B00
14614044	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A764C16 00000101 1C0001C8 00011B00
14617194	8	5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D2791E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
14617944	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFC4D16 00000101 1C0001C8 00011B00
14618024	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A044E16 00000201 1C0001C8 00011B00
14620904	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16336063 40012733 B4746573 74066368 756E6B73 FF546F67 676C6521
14620907	1	3	 19: 15.4 A |020F0000
14620944	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 63400127 33B47465 73740663 68756E6B 73FF546F 67676C65 21
14620947	5	1	 19: 15.4 A |020F0000
14620974	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 63400127 33B47465 73740663 68756E6B 73FF546F 67676C65 21
14620977	8	5	 19: 15.4 A |020F0000
14621114	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABAE 60452733 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
14621117	5	8	 19: 15.4 A |020F0000
14621244	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB AE604527 33D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
14621248	1	5	 19: 15.4 A |020F0000
